-5.726803e+01, -2.612454e+01, -1.325052e+02
-5.726803e+01, -2.556953e+01, -1.328131e+02
-5.726803e+01, -2.501451e+01, -1.330390e+02
-5.726803e+01, -2.445950e+01, -1.331842e+02
-5.726803e+01, -2.390448e+01, -1.337785e+02
-5.726803e+01, -2.334946e+01, -1.341966e+02
-5.726803e+01, -2.279445e+01, -1.344480e+02
-5.726803e+01, -2.223943e+01, -1.349034e+02
-5.726803e+01, -2.168442e+01, -1.354171e+02
-5.726803e+01, -2.112940e+01, -1.360627e+02
-5.726803e+01, -2.057439e+01, -1.360015e+02
-5.726803e+01, -2.001937e+01, -1.359410e+02
-5.726803e+01, -1.946436e+01, -1.361473e+02
-5.726803e+01, -1.890934e+01, -1.360879e+02
-5.726803e+01, -1.835432e+01, -1.360291e+02
-5.726803e+01, -1.779931e+01, -1.359710e+02
-5.726803e+01, -1.724429e+01, -1.006027e+02
-5.726803e+01, -1.668928e+01, -1.006753e+02
-5.726803e+01, -1.613426e+01, -1.007481e+02
-5.726803e+01, -1.557925e+01, -1.008213e+02
-5.726803e+01, -1.502423e+01, -1.362009e+02
-5.726803e+01, -1.446922e+01, -1.361467e+02
-5.726803e+01, -1.391420e+01, -1.360932e+02
-5.726803e+01, -1.335918e+01, -1.360404e+02
-5.726803e+01, -1.280417e+01, -1.362337e+02
-5.726803e+01, -1.224915e+01, -1.361823e+02
-5.726803e+01, -1.169414e+01, -1.361317e+02
-5.726803e+01, -1.113912e+01, -1.360817e+02
-5.726803e+01, -1.058411e+01, -1.362717e+02
-5.726803e+01, -1.002909e+01, -1.362233e+02
-5.726803e+01, -9.474075e+00, -1.361755e+02
-5.726803e+01, -8.919060e+00, -1.363619e+02
-5.726803e+01, -8.364044e+00, -1.363157e+02
-5.726803e+01, -7.809029e+00, -1.362702e+02
-5.726803e+01, -7.254013e+00, -1.362255e+02
-5.726803e+01, -6.698997e+00, -1.364093e+02
-5.726803e+01, -6.143982e+00, -1.363661e+02
-5.726803e+01, -5.588966e+00, -1.363237e+02
-5.726803e+01, -5.033951e+00, -1.362820e+02
-5.726803e+01, -4.478935e+00, -1.364637e+02
-5.726803e+01, -3.923920e+00, -1.364236e+02
-5.726803e+01, -3.368904e+00, -1.363842e+02
-5.726803e+01, -2.813889e+00, -1.365631e+02
-5.726803e+01, -2.258873e+00, -1.365253e+02
-5.726803e+01, -1.703857e+00, -1.364883e+02
-5.726803e+01, -1.148842e+00, -1.364520e+02
-5.726803e+01, -5.938264e-01, -1.366292e+02
-5.726803e+01, -3.881085e-02, -1.365944e+02
-5.726803e+01, 5.162047e-01, -1.365604e+02
-5.726803e+01, 1.071220e+00, -1.367353e+02
-5.726803e+01, 1.626236e+00, -1.367028e+02
-5.726803e+01, 2.181251e+00, -1.366710e+02
-5.726803e+01, 2.736267e+00, -1.032522e+02
-5.726803e+01, 3.291282e+00, -1.031670e+02
-5.726803e+01, 3.846298e+00, -1.030812e+02
-5.726803e+01, 4.401313e+00, -1.029949e+02
-5.726803e+01, 4.956329e+00, -1.029082e+02
-5.726803e+01, 5.511344e+00, -1.368990e+02
-5.726803e+01, 6.066360e+00, -1.368722e+02
-5.726803e+01, 6.621376e+00, -1.368460e+02
-5.726803e+01, 7.176391e+00, -1.370163e+02
-5.726803e+01, 7.731407e+00, -1.369915e+02
-5.726803e+01, 8.286422e+00, -1.369672e+02
-5.726803e+01, 8.841437e+00, -1.371356e+02
-5.726803e+01, 9.396453e+00, -1.371127e+02
-5.726803e+01, 9.951468e+00, -1.370902e+02
-5.726803e+01, 1.050648e+01, -1.372568e+02
-5.726803e+01, 1.106150e+01, -1.372356e+02
-5.726803e+01, 1.161652e+01, -1.371792e+02
-5.726803e+01, 1.217153e+01, -1.366792e+02
-5.726803e+01, 1.272655e+01, -1.361572e+02
-5.726803e+01, 1.328156e+01, -1.359481e+02
-5.726803e+01, 1.383658e+01, -1.356167e+02
-5.726803e+01, 1.439159e+01, -1.351601e+02
-5.726803e+01, 1.494661e+01, -1.349145e+02
-5.726803e+01, 1.550162e+01, -1.345872e+02
-5.726803e+01, 1.605664e+01, -1.345660e+02
-5.726803e+01, 1.661165e+01, -1.340965e+02
-5.726803e+01, 1.716667e+01, -1.339804e+02
-5.726803e+01, 1.772169e+01, -1.338260e+02
-5.726803e+01, 1.827670e+01, -1.336328e+02
-5.726803e+01, 1.883172e+01, -1.333999e+02
-5.726803e+01, 1.938673e+01, -1.367361e+02
-5.726803e+01, 1.994175e+01, -1.367135e+02
-5.726803e+01, 2.049676e+01, -1.368948e+02
-5.726803e+01, 2.105178e+01, -1.368722e+02
-5.726803e+01, 2.160679e+01, -1.368495e+02
-5.726803e+01, 2.216181e+01, -1.370266e+02
-5.726803e+01, 2.271683e+01, -1.370038e+02
-5.726803e+01, 2.327184e+01, -1.371766e+02
-5.726803e+01, 2.382686e+01, -1.371535e+02
-5.726803e+01, 2.438187e+01, -1.398396e+02
-5.726803e+01, 2.493689e+01, -1.401275e+02
-5.726803e+01, 2.549190e+01, -1.404027e+02
-5.726803e+01, 2.604692e+01, -1.406667e+02
-5.726803e+01, 2.660193e+01, -1.409205e+02
-5.726803e+01, 2.715695e+01, -1.411651e+02
-5.726803e+01, 2.771197e+01, -1.414352e+02
-5.726803e+01, 2.826698e+01, -1.415303e+02
-5.726803e+01, 2.882200e+01, -1.416289e+02
-5.726803e+01, 2.937701e+01, -1.413450e+02
-5.726803e+01, 2.993203e+01, -1.413567e+02
-5.726803e+01, 3.048704e+01, -1.414002e+02
-5.726803e+01, 3.104206e+01, -2.098836e+02
-5.726803e+01, 3.159707e+01, -1.414518e+02
-5.726803e+01, 3.215209e+01, -1.414791e+02
-5.726803e+01, 3.270710e+01, -1.416282e+02
-5.726803e+01, 3.326212e+01, -1.417345e+02
-5.726803e+01, 3.381713e+01, -1.418422e+02
-5.726803e+01, 3.437215e+01, -1.419515e+02
-5.726803e+01, 3.492717e+01, -1.416714e+02
-5.726803e+01, 3.548218e+01, -1.416573e+02
-5.726803e+01, 3.603720e+01, -1.416767e+02
-5.726803e+01, 3.659221e+01, -2.115851e+02
-5.726803e+01, 3.714723e+01, -2.109213e+02
-5.726803e+01, 3.770224e+01, -1.417748e+02
-5.726803e+01, 3.825726e+01, -1.419706e+02
-5.726803e+01, 3.881227e+01, -1.420862e+02
-5.726803e+01, 3.936729e+01, -1.414997e+02
-5.726803e+01, 3.992231e+01, -1.415173e+02
-5.726803e+01, 4.047732e+01, -1.409293e+02
-5.726803e+01, 4.103234e+01, -1.409311e+02
-5.726803e+01, 4.158735e+01, -1.403429e+02
-5.726803e+01, 4.214237e+01, -1.403260e+02
-5.726803e+01, 4.269738e+01, -1.397382e+02
-5.726803e+01, 4.325240e+01, -1.397388e+02
-5.726803e+01, 4.380742e+01, -1.359651e+02
-5.726803e+01, 4.436243e+01, -1.358788e+02
-5.726803e+01, 4.491745e+01, -1.357694e+02
-5.726803e+01, 4.547246e+01, -1.356369e+02
-5.726803e+01, 4.602748e+01, -1.354803e+02
-5.726803e+01, 4.658249e+01, -1.352990e+02
-5.726803e+01, 4.713751e+01, -1.350915e+02
-5.726803e+01, 4.769252e+01, -1.842660e+02
-5.726803e+01, 4.824754e+01, -1.350670e+02
-5.726803e+01, 4.880256e+01, -1.347971e+02
-5.726803e+01, 4.935757e+01, -1.349979e+02
-5.726803e+01, 4.991259e+01, -1.346919e+02
-5.726803e+01, 5.046760e+01, -1.348839e+02
-5.726803e+01, 5.102262e+01, -1.345396e+02
-5.726803e+01, 5.157763e+01, -1.347240e+02
-5.726803e+01, 5.213265e+01, -1.343385e+02
-5.661209e+01, -6.941576e+01, -1.477409e+02
-5.661209e+01, -6.886074e+01, -1.481906e+02
-5.661209e+01, -6.830573e+01, -2.000000e+02
-5.661209e+01, -6.775071e+01, -2.000000e+02
-5.661209e+01, -6.719569e+01, -2.000000e+02
-5.661209e+01, -6.664068e+01, -2.000000e+02
-5.661209e+01, -6.608566e+01, -2.000000e+02
-5.661209e+01, -6.553065e+01, -2.000000e+02
-5.661209e+01, -6.497563e+01, -2.000000e+02
-5.661209e+01, -6.442062e+01, -2.000000e+02
-5.661209e+01, -6.386560e+01, -2.000000e+02
-5.661209e+01, -6.331059e+01, -2.000000e+02
-5.661209e+01, -6.275557e+01, -2.000000e+02
-5.661209e+01, -6.220055e+01, -2.000000e+02
-5.661209e+01, -6.164554e+01, -2.000000e+02
-5.661209e+01, -6.109052e+01, -2.000000e+02
-5.661209e+01, -6.053551e+01, -2.000000e+02
-5.661209e+01, -5.998049e+01, -2.000000e+02
-5.661209e+01, -5.942548e+01, -2.000000e+02
-5.661209e+01, -5.887046e+01, -2.000000e+02
-5.661209e+01, -5.831544e+01, -2.000000e+02
-5.661209e+01, -5.776043e+01, -2.000000e+02
-5.661209e+01, -5.720541e+01, -2.000000e+02
-5.661209e+01, -5.665040e+01, -2.000000e+02
-5.661209e+01, -5.609538e+01, -2.000000e+02
-5.661209e+01, -5.554037e+01, -2.000000e+02
-5.661209e+01, -5.498535e+01, -2.000000e+02
-5.661209e+01, -5.443034e+01, -2.000000e+02
-5.661209e+01, -5.387532e+01, -2.000000e+02
-5.661209e+01, -5.332030e+01, -2.000000e+02
-5.661209e+01, -5.276529e+01, -2.000000e+02
-5.661209e+01, -5.221027e+01, -2.000000e+02
-5.661209e+01, -5.165526e+01, -2.000000e+02
-5.661209e+01, -5.110024e+01, -2.000000e+02
-5.661209e+01, -5.054523e+01, -2.000000e+02
-5.661209e+01, -4.999021e+01, -2.000000e+02
-5.661209e+01, -4.943520e+01, -2.000000e+02
-5.661209e+01, -4.888018e+01, -2.000000e+02
-5.661209e+01, -4.832516e+01, -2.000000e+02
-5.661209e+01, -4.777015e+01, -2.000000e+02
-5.661209e+01, -4.721513e+01, -2.000000e+02
-5.661209e+01, -4.666012e+01, -2.000000e+02
-5.661209e+01, -4.610510e+01, -2.000000e+02
-5.661209e+01, -4.555009e+01, -2.000000e+02
-5.661209e+01, -4.499507e+01, -2.000000e+02
-5.661209e+01, -4.444006e+01, -2.000000e+02
-5.661209e+01, -4.388504e+01, -2.000000e+02
-5.661209e+01, -4.333002e+01, -2.000000e+02
-5.661209e+01, -4.277501e+01, -2.000000e+02
-5.661209e+01, -4.221999e+01, -2.000000e+02
-5.661209e+01, -4.166498e+01, -2.000000e+02
-5.661209e+01, -4.110996e+01, -1.357918e+02
-5.661209e+01, -4.055495e+01, -1.357148e+02
-5.661209e+01, -3.999993e+01, -1.356379e+02
-5.661209e+01, -3.944492e+01, -1.359079e+02
-5.661209e+01, -3.888990e+01, -1.358314e+02
-5.661209e+01, -3.833488e+01, -1.357551e+02
-5.661209e+01, -3.777987e+01, -1.356790e+02
-5.661209e+01, -3.722485e+01, -1.359371e+02
-5.661209e+01, -3.666984e+01, -1.358614e+02
-5.661209e+01, -3.611482e+01, -1.357860e+02
-5.661209e+01, -3.555981e+01, -1.357108e+02
-5.661209e+01, -3.500479e+01, -1.356359e+02
-5.661209e+01, -3.444978e+01, -1.358834e+02
-5.661209e+01, -3.389476e+01, -1.358091e+02
-5.661209e+01, -3.333974e+01, -1.357350e+02
-5.661209e+01, -3.278473e+01, -1.356612e+02
-5.661209e+01, -3.222971e+01, -1.358990e+02
-5.661209e+01, -3.167470e+01, -1.358259e+02
-5.661209e+01, -3.111968e+01, -1.357531e+02
-5.661209e+01, -3.056467e+01, -1.356806e+02
-5.661209e+01, -3.000965e+01, -1.359096e+02
-5.661209e+01, -2.945464e+01, -1.358379e+02
-5.661209e+01, -2.889962e+01, -1.357665e+02
-5.661209e+01, -2.834460e+01, -1.356956e+02
-5.661209e+01, -2.778959e+01, -1.359165e+02
-5.661209e+01, -2.723457e+01, -1.358465e+02
-5.661209e+01, -2.667956e+01, -1.357768e+02
-5.661209e+01, -2.612454e+01, -1.896733e+02
-5.661209e+01, -2.556953e+01, -1.327690e+02
-5.661209e+01, -2.501451e+01, -1.330009e+02
-5.661209e+01, -2.445950e+01, -1.331534e+02
-5.661209e+01, -2.390448e+01, -1.337567e+02
-5.661209e+01, -2.334946e+01, -1.337112e+02
-5.661209e+01, -2.279445e+01, -1.344530e+02
-5.661209e+01, -2.223943e+01, -1.345532e+02
-5.661209e+01, -2.168442e+01, -1.351494e+02
-5.661209e+01, -2.112940e+01, -1.359388e+02
-5.661209e+01, -2.057439e+01, -1.361918e+02
-5.661209e+01, -2.001937e+01, -1.361293e+02
-5.661209e+01, -1.946436e+01, -1.360673e+02
-5.661209e+01, -1.890934e+01, -1.362579e+02
-5.661209e+01, -1.835432e+01, -1.361971e+02
-5.661209e+01, -1.779931e+01, -1.361370e+02
-5.661209e+01, -1.724429e+01, -1.005235e+02
-5.661209e+01, -1.668928e+01, -1.005969e+02
-5.661209e+01, -1.613426e+01, -1.006705e+02
-5.661209e+01, -1.557925e+01, -1.007445e+02
-5.661209e+01, -1.502423e+01, -1.363306e+02
-5.661209e+01, -1.446922e+01, -1.362744e+02
-5.661209e+01, -1.391420e+01, -1.362189e+02
-5.661209e+01, -1.335918e+01, -1.361640e+02
-5.661209e+01, -1.280417e+01, -1.363432e+02
-5.661209e+01, -1.224915e+01, -1.362898e+02
-5.661209e+01, -1.169414e+01, -1.362371e+02
-5.661209e+01, -1.113912e+01, -1.364129e+02
-5.661209e+01, -1.058411e+01, -1.363616e+02
-5.661209e+01, -1.002909e+01, -1.363111e+02
-5.661209e+01, -9.474075e+00, -1.362612e+02
-5.661209e+01, -8.919060e+00, -1.364347e+02
-5.661209e+01, -8.364044e+00, -1.363864e+02
-5.661209e+01, -7.809029e+00, -1.363388e+02
-5.661209e+01, -7.254013e+00, -1.365095e+02
-5.661209e+01, -6.698997e+00, -1.364634e+02
-5.661209e+01, -6.143982e+00, -1.364181e+02
-5.661209e+01, -5.588966e+00, -1.365863e+02
-5.661209e+01, -5.033951e+00, -1.365425e+02
-5.661209e+01, -4.478935e+00, -1.364995e+02
-5.661209e+01, -3.923920e+00, -1.364572e+02
-5.661209e+01, -3.368904e+00, -1.366239e+02
-5.661209e+01, -2.813889e+00, -1.365832e+02
-5.661209e+01, -2.258873e+00, -1.365432e+02
-5.661209e+01, -1.703857e+00, -1.367079e+02
-5.661209e+01, -1.148842e+00, -1.366694e+02
-5.661209e+01, -5.938264e-01, -1.366316e+02
-5.661209e+01, -3.881085e-02, -1.367944e+02
-5.661209e+01, 5.162047e-01, -1.367581e+02
-5.661209e+01, 1.071220e+00, -1.367226e+02
-5.661209e+01, 1.626236e+00, -1.368836e+02
-5.661209e+01, 2.181251e+00, -1.368495e+02
-5.661209e+01, 2.736267e+00, -1.368162e+02
-5.661209e+01, 3.291282e+00, -1.031454e+02
-5.661209e+01, 3.846298e+00, -1.030590e+02
-5.661209e+01, 4.401313e+00, -1.029722e+02
-5.661209e+01, 4.956329e+00, -1.028849e+02
-5.661209e+01, 5.511344e+00, -1.027970e+02
-5.661209e+01, 6.066360e+00, -1.370109e+02
-5.661209e+01, 6.621376e+00, -1.371672e+02
-5.661209e+01, 7.176391e+00, -1.371392e+02
-5.661209e+01, 7.731407e+00, -1.371118e+02
-5.661209e+01, 8.286422e+00, -1.372667e+02
-5.661209e+01, 8.841437e+00, -1.372405e+02
-5.661209e+01, 9.396453e+00, -1.372148e+02
-5.661209e+01, 9.951468e+00, -1.373683e+02
-5.661209e+01, 1.050648e+01, -1.373437e+02
-5.661209e+01, 1.106150e+01, -1.373197e+02
-5.661209e+01, 1.161652e+01, -1.370971e+02
-5.661209e+01, 1.217153e+01, -1.366423e+02
-5.661209e+01, 1.272655e+01, -1.361625e+02
-5.661209e+01, 1.328156e+01, -1.357263e+02
-5.661209e+01, 1.383658e+01, -1.354048e+02
-5.661209e+01, 1.439159e+01, -1.352675e+02
-5.661209e+01, 1.494661e+01, -1.350514e+02
-5.661209e+01, 1.550162e+01, -1.347565e+02
-5.661209e+01, 1.605664e+01, -1.343798e+02
-5.661209e+01, 1.661165e+01, -1.343246e+02
-5.661209e+01, 1.716667e+01, -1.342321e+02
-5.661209e+01, 1.772169e+01, -1.336517e+02
-5.661209e+01, 1.827670e+01, -1.339371e+02
-5.661209e+01, 1.883172e+01, -1.337340e+02
-5.661209e+01, 1.938673e+01, -1.368746e+02
-5.661209e+01, 1.994175e+01, -1.370401e+02
-5.661209e+01, 2.049676e+01, -1.370135e+02
-5.661209e+01, 2.105178e+01, -1.369868e+02
-5.661209e+01, 2.160679e+01, -1.371484e+02
-5.661209e+01, 2.216181e+01, -1.371213e+02
-5.661209e+01, 2.271683e+01, -1.372790e+02
-5.661209e+01, 2.327184e+01, -1.372514e+02
-5.661209e+01, 2.382686e+01, -1.374052e+02
-5.661209e+01, 2.438187e+01, -1.402189e+02
-5.661209e+01, 2.493689e+01, -1.404806e+02
-5.661209e+01, 2.549190e+01, -1.407324e+02
-5.661209e+01, 2.604692e+01, -1.409753e+02
-5.661209e+01, 2.660193e+01, -1.412100e+02
-5.661209e+01, 2.715695e+01, -1.414374e+02
-5.661209e+01, 2.771197e+01, -1.414420e+02
-5.661209e+01, 2.826698e+01, -1.415401e+02
-5.661209e+01, 2.882200e+01, -1.416411e+02
-5.661209e+01, 2.937701e+01, -1.413564e+02
-5.661209e+01, 2.993203e+01, -1.413794e+02
-5.661209e+01, 3.048704e+01, -1.414049e+02
-5.661209e+01, 3.104206e+01, -1.414435e+02
-5.661209e+01, 3.159707e+01, -1.414724e+02
-5.661209e+01, 3.215209e+01, -1.415044e+02
-5.661209e+01, 3.270710e+01, -1.416533e+02
-5.661209e+01, 3.326212e+01, -1.417622e+02
-5.661209e+01, 3.381713e+01, -1.418726e+02
-5.661209e+01, 3.437215e+01, -1.419845e+02
-5.661209e+01, 3.492717e+01, -1.416489e+02
-5.661209e+01, 3.548218e+01, -1.416808e+02
-5.661209e+01, 3.603720e+01, -1.417149e+02
-5.661209e+01, 3.659221e+01, -1.417492e+02
-5.661209e+01, 3.714723e+01, -1.417763e+02
-5.661209e+01, 3.770224e+01, -2.097407e+02
-5.661209e+01, 3.825726e+01, -1.420173e+02
-5.661209e+01, 3.881227e+01, -1.415412e+02
-5.661209e+01, 3.936729e+01, -1.414504e+02
-5.661209e+01, 3.992231e+01, -1.409724e+02
-5.661209e+01, 4.047732e+01, -1.408659e+02
-5.661209e+01, 4.103234e+01, -1.403907e+02
-5.661209e+01, 4.158735e+01, -1.402622e+02
-5.661209e+01, 4.214237e+01, -1.398148e+02
-5.661209e+01, 4.269738e+01, -1.397023e+02
-5.661209e+01, 4.325240e+01, -1.362204e+02
-5.661209e+01, 4.380742e+01, -1.854755e+02
-5.661209e+01, 4.436243e+01, -1.357533e+02
-5.661209e+01, 4.491745e+01, -1.356462e+02
-5.661209e+01, 4.547246e+01, -1.355158e+02
-5.661209e+01, 4.602748e+01, -1.353613e+02
-5.661209e+01, 4.658249e+01, -1.351818e+02
-5.661209e+01, 4.713751e+01, -1.844059e+02
-5.661209e+01, 4.769252e+01, -1.351942e+02
-5.661209e+01, 4.824754e+01, -1.349551e+02
-5.661209e+01, 4.880256e+01, -1.346869e+02
-5.661209e+01, 4.935757e+01, -1.348892e+02
-5.661209e+01, 4.991259e+01, -1.345847e+02
-5.661209e+01, 5.046760e+01, -1.347782e+02
-5.661209e+01, 5.102262e+01, -1.344353e+02
-5.661209e+01, 5.157763e+01, -1.346211e+02
-5.661209e+01, 5.213265e+01, -1.342368e+02
-5.595615e+01, -6.941576e+01, -1.477385e+02
-5.595615e+01, -6.886074e+01, -1.486418e+02
-5.595615e+01, -6.830573e+01, -2.000000e+02
-5.595615e+01, -6.775071e+01, -2.000000e+02
-5.595615e+01, -6.719569e+01, -2.000000e+02
-5.595615e+01, -6.664068e+01, -2.000000e+02
-5.595615e+01, -6.608566e+01, -2.000000e+02
-5.595615e+01, -6.553065e+01, -2.000000e+02
-5.595615e+01, -6.497563e+01, -2.000000e+02
-5.595615e+01, -6.442062e+01, -2.000000e+02
-5.595615e+01, -6.386560e+01, -2.000000e+02
-5.595615e+01, -6.331059e+01, -2.000000e+02
-5.595615e+01, -6.275557e+01, -2.000000e+02
-5.595615e+01, -6.220055e+01, -2.000000e+02
-5.595615e+01, -6.164554e+01, -2.000000e+02
-5.595615e+01, -6.109052e+01, -2.000000e+02
-5.595615e+01, -6.053551e+01, -2.000000e+02
-5.595615e+01, -5.998049e+01, -2.000000e+02
-5.595615e+01, -5.942548e+01, -2.000000e+02
-5.595615e+01, -5.887046e+01, -2.000000e+02
-5.595615e+01, -5.831544e+01, -2.000000e+02
-5.595615e+01, -5.776043e+01, -2.000000e+02
-5.595615e+01, -5.720541e+01, -2.000000e+02
-5.595615e+01, -5.665040e+01, -2.000000e+02
-5.595615e+01, -5.609538e+01, -2.000000e+02
-5.595615e+01, -5.554037e+01, -2.000000e+02
-5.595615e+01, -5.498535e+01, -2.000000e+02
-5.595615e+01, -5.443034e+01, -2.000000e+02
-5.595615e+01, -5.387532e+01, -2.000000e+02
-5.595615e+01, -5.332030e+01, -2.000000e+02
-5.595615e+01, -5.276529e+01, -2.000000e+02
-5.595615e+01, -5.221027e+01, -2.000000e+02
-5.595615e+01, -5.165526e+01, -2.000000e+02
-5.595615e+01, -5.110024e+01, -2.000000e+02
-5.595615e+01, -5.054523e+01, -2.000000e+02
-5.595615e+01, -4.999021e+01, -2.000000e+02
-5.595615e+01, -4.943520e+01, -2.000000e+02
-5.595615e+01, -4.888018e+01, -2.000000e+02
-5.595615e+01, -4.832516e+01, -2.000000e+02
-5.595615e+01, -4.777015e+01, -2.000000e+02
-5.595615e+01, -4.721513e+01, -2.000000e+02
-5.595615e+01, -4.666012e+01, -2.000000e+02
-5.595615e+01, -4.610510e+01, -2.000000e+02
-5.595615e+01, -4.555009e+01, -2.000000e+02
-5.595615e+01, -4.499507e+01, -2.000000e+02
-5.595615e+01, -4.444006e+01, -2.000000e+02
-5.595615e+01, -4.388504e+01, -2.000000e+02
-5.595615e+01, -4.333002e+01, -2.000000e+02
-5.595615e+01, -4.277501e+01, -2.000000e+02
-5.595615e+01, -4.221999e+01, -2.000000e+02
-5.595615e+01, -4.166498e+01, -2.000000e+02
-5.595615e+01, -4.110996e+01, -1.358630e+02
-5.595615e+01, -4.055495e+01, -1.357842e+02
-5.595615e+01, -3.999993e+01, -1.360395e+02
-5.595615e+01, -3.944492e+01, -1.359610e+02
-5.595615e+01, -3.888990e+01, -1.358827e+02
-5.595615e+01, -3.833488e+01, -1.358045e+02
-5.595615e+01, -3.777987e+01, -1.357265e+02
-5.595615e+01, -3.722485e+01, -1.359710e+02
-5.595615e+01, -3.666984e+01, -1.358934e+02
-5.595615e+01, -3.611482e+01, -1.358161e+02
-5.595615e+01, -3.555981e+01, -1.357391e+02
-5.595615e+01, -3.500479e+01, -1.359734e+02
-5.595615e+01, -3.444978e+01, -1.358969e+02
-5.595615e+01, -3.389476e+01, -1.358206e+02
-5.595615e+01, -3.333974e+01, -1.357446e+02
-5.595615e+01, -3.278473e+01, -1.359698e+02
-5.595615e+01, -3.222971e+01, -1.358945e+02
-5.595615e+01, -3.167470e+01, -1.358193e+02
-5.595615e+01, -3.111968e+01, -1.360360e+02
-5.595615e+01, -3.056467e+01, -1.359616e+02
-5.595615e+01, -3.000965e+01, -1.358875e+02
-5.595615e+01, -2.945464e+01, -1.358138e+02
-5.595615e+01, -2.889962e+01, -1.360229e+02
-5.595615e+01, -2.834460e+01, -1.359500e+02
-5.595615e+01, -2.778959e+01, -1.358774e+02
-5.595615e+01, -2.723457e+01, -1.358053e+02
-5.595615e+01, -2.667956e+01, -1.360077e+02
-5.595615e+01, -2.612454e+01, -1.900429e+02
-5.595615e+01, -2.556953e+01, -1.327228e+02
-5.595615e+01, -2.501451e+01, -1.329604e+02
-5.595615e+01, -2.445950e+01, -1.331198e+02
-5.595615e+01, -2.390448e+01, -1.331997e+02
-5.595615e+01, -2.334946e+01, -1.336975e+02
-5.595615e+01, -2.279445e+01, -1.340240e+02
-5.595615e+01, -2.223943e+01, -1.345729e+02
-5.595615e+01, -2.168442e+01, -1.351960e+02
-5.595615e+01, -2.112940e+01, -1.357514e+02
-5.595615e+01, -2.057439e+01, -1.363424e+02
-5.595615e+01, -2.001937e+01, -1.362777e+02
-5.595615e+01, -1.946436e+01, -1.362136e+02
-5.595615e+01, -1.890934e+01, -1.363893e+02
-5.595615e+01, -1.835432e+01, -1.363264e+02
-5.595615e+01, -1.779931e+01, -1.003699e+02
-5.595615e+01, -1.724429e+01, -1.004437e+02
-5.595615e+01, -1.668928e+01, -1.005178e+02
-5.595615e+01, -1.613426e+01, -1.005922e+02
-5.595615e+01, -1.557925e+01, -1.006669e+02
-5.595615e+01, -1.502423e+01, -1.364232e+02
-5.595615e+01, -1.446922e+01, -1.363648e+02
-5.595615e+01, -1.391420e+01, -1.363071e+02
-5.595615e+01, -1.335918e+01, -1.364725e+02
-5.595615e+01, -1.280417e+01, -1.364162e+02
-5.595615e+01, -1.224915e+01, -1.363605e+02
-5.595615e+01, -1.169414e+01, -1.365230e+02
-5.595615e+01, -1.113912e+01, -1.364688e+02
-5.595615e+01, -1.058411e+01, -1.364152e+02
-5.595615e+01, -1.002909e+01, -1.365751e+02
-5.595615e+01, -9.474075e+00, -1.365230e+02
-5.595615e+01, -8.919060e+00, -1.364717e+02
-5.595615e+01, -8.364044e+00, -1.366293e+02
-5.595615e+01, -7.809029e+00, -1.365794e+02
-5.595615e+01, -7.254013e+00, -1.365302e+02
-5.595615e+01, -6.698997e+00, -1.366857e+02
-5.595615e+01, -6.143982e+00, -1.366380e+02
-5.595615e+01, -5.588966e+00, -1.365911e+02
-5.595615e+01, -5.033951e+00, -1.367447e+02
-5.595615e+01, -4.478935e+00, -1.366993e+02
-5.595615e+01, -3.923920e+00, -1.366546e+02
-5.595615e+01, -3.368904e+00, -1.368065e+02
-5.595615e+01, -2.813889e+00, -1.367634e+02
-5.595615e+01, -2.258873e+00, -1.367209e+02
-5.595615e+01, -1.703857e+00, -1.368712e+02
-5.595615e+01, -1.148842e+00, -1.368303e+02
-5.595615e+01, -5.938264e-01, -1.367900e+02
-5.595615e+01, -3.881085e-02, -1.369389e+02
-5.595615e+01, 5.162047e-01, -1.369001e+02
-5.595615e+01, 1.071220e+00, -1.368620e+02
-5.595615e+01, 1.626236e+00, -1.370096e+02
-5.595615e+01, 2.181251e+00, -1.369729e+02
-5.595615e+01, 2.736267e+00, -1.371186e+02
-5.595615e+01, 3.291282e+00, -1.370833e+02
-5.595615e+01, 3.846298e+00, -1.030371e+02
-5.595615e+01, 4.401313e+00, -1.029497e+02
-5.595615e+01, 4.956329e+00, -1.028618e+02
-5.595615e+01, 5.511344e+00, -1.027733e+02
-5.595615e+01, 6.066360e+00, -1.026844e+02
-5.595615e+01, 6.621376e+00, -1.372388e+02
-5.595615e+01, 7.176391e+00, -1.373805e+02
-5.595615e+01, 7.731407e+00, -1.373501e+02
-5.595615e+01, 8.286422e+00, -1.373202e+02
-5.595615e+01, 8.841437e+00, -1.374608e+02
-5.595615e+01, 9.396453e+00, -1.374320e+02
-5.595615e+01, 9.951468e+00, -1.375709e+02
-5.595615e+01, 1.050648e+01, -1.375431e+02
-5.595615e+01, 1.106150e+01, -1.375157e+02
-5.595615e+01, 1.161652e+01, -1.371875e+02
-5.595615e+01, 1.217153e+01, -1.368002e+02
-5.595615e+01, 1.272655e+01, -1.361582e+02
-5.595615e+01, 1.328156e+01, -1.357604e+02
-5.595615e+01, 1.383658e+01, -1.354726e+02
-5.595615e+01, 1.439159e+01, -1.350610e+02
-5.595615e+01, 1.494661e+01, -1.348520e+02
